timestamp,pm1,pm2.5,pm4,pm10
2023-12-21 16:30:00,,,,
2023-12-21 16:45:00,,,,
2023-12-21 17:00:00,0.38,0.37,0.37,0.37
2023-12-21 17:15:00,0.38,0.37,0.37,0.37
2023-12-21 17:30:00,0.38,0.37,0.37,0.37
2023-12-21 17:45:00,0.38,0.41933333333333334,0.41933333333333334,0.41933333333333334
2023-12-21 18:00:00,0.40533333333333343,0.3946666666666667,0.3946666666666667,0.3946666666666667
2023-12-21 18:15:00,0.38,0.3946666666666667,0.3946666666666667,0.3946666666666667
2023-12-21 18:30:00,0.38,0.37,0.37,0.37
2023-12-21 18:45:00,0.38,0.37,0.37,0.37
2023-12-21 19:00:00,0.38,0.37,0.37,0.37
