Timestamp,PM1,PM2.5,PM4,PM10
2023-12-28 05:00:00,1.16,1.16,1.17,1.17
2023-12-28 06:00:00,1.1793333333333331,1.276,1.287,1.287
2023-12-28 07:00:00,1.16,1.16,1.17,1.17
2023-12-28 08:00:00,1.1406666666666665,1.16,1.17,1.17
2023-12-28 09:00:00,0.9666666666666667,1.044,1.053,1.053
2023-12-28 10:00:00,0.7733333333333332,0.9473333333333332,0.9554999999999999,0.9554999999999999
2023-12-28 11:00:00,6.2176,6.542399999999999,6.645599999999999,6.645599999999999
2023-12-28 12:00:00,2.242666666666666,2.300666666666666,2.320499999999999,2.320499999999999
2023-12-28 13:00:00,1.4306666666666665,1.4693333333333332,1.4819999999999998,1.4819999999999998
2023-12-28 14:00:00,1.411333333333333,1.6626666666666663,1.6965,1.7159999999999997
2023-12-28 15:00:00,1.5466666666666664,1.7979999999999998,1.8135,1.8135
2023-12-28 16:00:00,1.2566666666666666,1.3533333333333333,1.365,1.365
2023-12-28 17:00:00,1.16,1.16,1.17,1.17
2023-12-28 18:00:00,1.16,1.16,1.17,1.17
2023-12-28 19:00:00,1.16,1.16,1.17,1.17
2023-12-28 20:00:00,1.16,1.16,1.17,1.17
2023-12-28 21:00:00,1.1406666666666665,1.16,1.17,1.17
2023-12-28 22:00:00,1.16,1.16,1.17,1.17
2023-12-28 23:00:00,1.16,1.16,1.17,1.17
2023-12-29 00:00:00,1.16,1.16,1.17,1.17
2023-12-29 01:00:00,1.1793333333333331,1.218,1.2285,1.2285
2023-12-29 02:00:00,0.9666666666666667,1.0246666666666666,1.0334999999999999,1.0334999999999999
2023-12-29 03:00:00,0.03866666666666662,0.07733333333333324,0.07799999999999992,0.07799999999999992
2023-12-29 04:00:00,0.0,0.0,0.0,0.0
2023-12-29 05:00:00,0.019333333333333255,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-29 06:00:00,0.42533333333333323,0.5413333333333333,0.5459999999999999,0.5459999999999999
2023-12-29 07:00:00,0.696,0.7346666666666666,0.7409999999999999,0.7409999999999999
2023-12-29 08:00:00,0.019333333333333255,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-29 09:00:00,0.23199999999999998,0.3866666666666666,0.38999999999999996,0.38999999999999996
2023-12-29 10:00:00,1.0633333333333332,1.1213333333333333,1.131,1.131
2023-12-29 11:00:00,1.16,1.16,1.17,1.17
2023-12-29 12:00:00,1.16,1.16,1.17,1.17
2023-12-29 13:00:00,1.16,1.16,1.17,1.17
2023-12-29 14:00:00,1.16,1.16,1.17,1.17
2023-12-29 15:00:00,1.16,1.16,1.17,1.17
2023-12-29 16:00:00,1.2566666666666666,1.3339999999999999,1.3455,1.3455
2023-12-29 17:00:00,1.1793333333333331,1.1986666666666668,1.209,1.209
2023-12-29 18:00:00,1.16,1.16,1.17,1.17
2023-12-29 19:00:00,1.16,1.16,1.17,1.17
2023-12-29 20:00:00,1.16,1.16,1.17,1.17
2023-12-29 21:00:00,1.1406666666666665,1.16,1.17,1.17
2023-12-29 22:00:00,1.16,1.16,1.17,1.17
2023-12-29 23:00:00,1.16,1.16,1.17,1.17
2023-12-30 00:00:00,1.16,1.16,1.17,1.17
2023-12-30 01:00:00,1.16,1.16,1.17,1.17
2023-12-30 02:00:00,1.16,1.16,1.17,1.17
2023-12-30 03:00:00,1.1213333333333333,1.1406666666666665,1.1504999999999996,1.1504999999999996
2023-12-30 04:00:00,1.1019999999999999,1.1406666666666665,1.1504999999999996,1.1504999999999996
2023-12-30 05:00:00,1.1213333333333333,1.16,1.17,1.17
2023-12-30 06:00:00,1.0053333333333332,1.0826666666666664,1.0919999999999999,1.0919999999999999
2023-12-30 07:00:00,0.5993333333333334,0.6573333333333333,0.6629999999999999,0.6629999999999999
2023-12-30 08:00:00,0.30933333333333324,0.522,0.5265,0.5265
2023-12-30 09:00:00,0.15466666666666662,0.32866666666666666,0.33149999999999996,0.33149999999999996
2023-12-30 10:00:00,0.15466666666666662,0.21266666666666662,0.21449999999999994,0.21449999999999994
2023-12-30 11:00:00,0.42533333333333323,0.46399999999999997,0.46799999999999997,0.46799999999999997
2023-12-30 12:00:00,0.9859999999999999,1.0826666666666664,1.0919999999999999,1.0919999999999999
2023-12-30 13:00:00,0.6766666666666666,0.7926666666666666,0.7995,0.7995
2023-12-30 14:00:00,0.46399999999999997,0.7926666666666666,0.7995,0.7995
2023-12-30 15:00:00,0.15466666666666662,0.29,0.2925,0.2925
2023-12-30 16:00:00,0.03866666666666662,0.09666666666666662,0.09749999999999996,0.09749999999999996
2023-12-30 17:00:00,0.019333333333333255,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-30 18:00:00,0.7733333333333332,0.8699999999999999,0.8775,0.8775
2023-12-30 19:00:00,0.0,0.019333333333333255,0.01949999999999992,0.01949999999999992
2023-12-30 20:00:00,0.0,0.0,0.0,0.0
2023-12-30 21:00:00,0.0,0.03866666666666662,0.03899999999999996,0.03899999999999996
2023-12-30 22:00:00,0.13533333333333325,0.174,0.1755,0.1755
2023-12-30 23:00:00,0.8313333333333333,0.9859999999999999,0.9944999999999999,0.9944999999999999
2023-12-31 00:00:00,0.9666666666666667,1.1019999999999999,1.1115,1.1115
2023-12-31 01:00:00,1.16,1.16,1.17,1.17
2023-12-31 02:00:00,1.16,1.16,1.17,1.17
2023-12-31 03:00:00,1.16,1.16,1.17,1.17
2023-12-31 04:00:00,1.16,1.16,1.17,1.17
2023-12-31 05:00:00,1.16,1.16,1.17,1.17
2023-12-31 06:00:00,1.16,1.16,1.17,1.17
2023-12-31 07:00:00,1.16,1.16,1.17,1.17
2023-12-31 08:00:00,1.16,1.16,1.17,1.17
2023-12-31 09:00:00,1.16,1.16,1.17,1.17
2023-12-31 10:00:00,1.16,1.16,1.17,1.17
2023-12-31 11:00:00,1.16,1.16,1.17,1.17
2023-12-31 12:00:00,1.16,1.16,1.17,1.17
2023-12-31 13:00:00,1.16,1.16,1.17,1.17
2023-12-31 14:00:00,1.16,1.16,1.17,1.17
2023-12-31 15:00:00,1.1019999999999999,1.1406666666666665,1.1504999999999996,1.1504999999999996
2023-12-31 16:00:00,1.1019999999999999,1.16,1.17,1.17
2023-12-31 17:00:00,1.1213333333333333,1.1406666666666665,1.1504999999999996,1.1504999999999996
2023-12-31 18:00:00,1.16,1.16,1.17,1.17
2023-12-31 19:00:00,1.16,1.16,1.17,1.17
2023-12-31 20:00:00,1.16,1.16,1.17,1.17
2023-12-31 21:00:00,1.16,1.16,1.17,1.17
2023-12-31 22:00:00,1.16,1.16,1.17,1.17
2023-12-31 23:00:00,1.16,1.16,1.17,1.17
