,Unnamed: 0,Timestamp,PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
272,272,2023-12-29 08:00:00,0.0833333333333333,0.1666666666666666,,0.2166666666666666,0.2833333333333333,,3.9166666666666665,4.483333333333333,4.516666666666667,4.533333333333333,4.533333333333333,0.0,28.315,,18.266666666666666,,0.0,0.0
273,273,2023-12-29 09:00:00,0.4,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,4.766666666666667,5.416666666666667,5.433333333333334,5.433333333333334,5.45,0.0,28.38833333333333,,17.816666666666666,,0.0,0.0
274,274,2023-12-29 10:00:00,0.95,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,7.233333333333333,8.1,8.1,8.1,8.1,0.0,28.315,,17.0,,0.0,0.0
275,275,2023-12-29 11:00:00,1.0,1.0,,1.0,1.0,,9.633333333333333,10.883333333333333,10.9,10.916666666666666,10.916666666666666,0.0,28.355,,16.1,,0.0,0.0666666666666666
276,276,2023-12-29 12:00:00,1.0,1.0,,1.0,1.0,,10.466666666666669,11.833333333333334,11.833333333333334,11.833333333333334,11.833333333333334,0.0,28.4,,16.0,,0.0,0.2
277,277,2023-12-29 13:00:00,1.0,1.0,,1.0,1.0,,8.65,9.683333333333334,9.683333333333334,9.683333333333334,9.683333333333334,0.0,28.4,,16.683333333333334,,0.0,0.0
278,278,2023-12-29 14:00:00,1.0,1.0,,1.0,1.0,,8.416666666666666,9.516666666666667,9.516666666666667,9.516666666666667,9.516666666666667,0.0,28.316666666666663,,17.0,,0.0,0.0
279,279,2023-12-29 15:00:00,1.0,1.0,,1.0,1.0,,8.766666666666667,9.883333333333333,9.883333333333333,9.883333333333333,9.883333333333333,0.0,28.3,,17.0,,0.0,0.0
280,280,2023-12-29 16:00:00,1.1333333333333333,1.2833333333333334,,1.2833333333333334,1.2833333333333334,,11.433333333333334,12.85,12.866666666666667,12.866666666666667,12.866666666666667,0.0,28.293333333333337,,16.7,,0.0,0.0
281,281,2023-12-29 17:00:00,1.1333333333333333,1.1833333333333331,,1.1833333333333331,1.1833333333333331,,13.05,14.716666666666669,14.716666666666669,14.716666666666669,14.716666666666669,0.0,28.215,,16.0,,0.0,0.0
282,282,2023-12-29 18:00:00,1.0,1.0,,1.0,1.0,,10.366666666666667,11.683333333333334,11.7,11.716666666666669,11.716666666666669,0.0,28.2,,16.0,,0.0,0.0
283,283,2023-12-29 19:00:00,1.0,1.0,,1.0,1.0,,9.033333333333331,10.133333333333333,10.183333333333334,10.183333333333334,10.183333333333334,0.0,28.2,,16.0,,0.0,0.0
284,284,2023-12-29 20:00:00,1.0,1.0,,1.0,1.0,,7.833333333333333,8.9,8.916666666666666,8.916666666666666,8.916666666666666,0.0,28.2,,16.0,,0.0,0.0
285,285,2023-12-29 21:00:00,1.0,1.0,,1.0,1.0,,7.583333333333333,8.533333333333333,8.566666666666666,8.566666666666666,8.583333333333334,0.0,28.2,,16.0,,0.0,0.0
286,286,2023-12-29 22:00:00,1.0,1.0,,1.0,1.0,,7.9,8.95,8.95,8.95,8.95,0.0,28.176666666666662,,16.0,,0.0,0.0
287,287,2023-12-29 23:00:00,1.0,1.0,,1.0,1.0,,10.133333333333333,11.466666666666669,11.5,11.5,11.5,0.0,28.10333333333333,,16.0,,0.0,0.0
288,288,2023-12-30 00:00:00,1.0,1.0,,1.0,1.0,,8.566666666666666,9.716666666666669,9.733333333333333,9.733333333333333,9.733333333333333,0.0,28.175,,16.0,,0.0,0.0
289,289,2023-12-30 01:00:00,1.0,1.0,,1.0,1.0,,8.083333333333334,9.133333333333333,9.15,9.15,9.15,0.0,28.146666666666665,,16.0,,0.0,0.0
290,290,2023-12-30 02:00:00,1.0,1.0,,1.0,1.0,,7.616666666666666,8.466666666666667,8.5,8.5,8.5,0.0,28.1,,16.0,,0.0,0.0
291,291,2023-12-30 03:00:00,1.0,1.0,,1.0,1.0,,6.95,7.866666666666666,7.866666666666666,7.866666666666666,7.866666666666666,0.0,28.113333333333337,,16.0,,0.0,0.0
292,292,2023-12-30 04:00:00,0.95,1.0,,1.0,1.0,,6.85,7.7,7.733333333333333,7.733333333333333,7.733333333333333,0.0,28.125,,16.0,,0.0,0.0
293,293,2023-12-30 05:00:00,1.0,1.0,,1.0,1.0,,8.566666666666666,9.666666666666666,9.666666666666666,9.666666666666666,9.666666666666666,0.0,28.1,,16.0,,0.0,0.0
294,294,2023-12-30 06:00:00,0.9666666666666668,1.0,,1.0,1.0,,7.0,7.85,7.85,7.85,7.866666666666666,0.0,28.14333333333333,,16.0,,0.0,0.0
295,295,2023-12-30 07:00:00,0.85,0.8833333333333333,,0.8833333333333333,0.8833333333333333,,5.75,6.483333333333333,6.5,6.5,6.5,0.0,28.2,,16.0,,0.0,0.0
296,296,2023-12-30 08:00:00,0.6666666666666666,0.7666666666666667,,0.7666666666666667,0.7666666666666667,,5.3,6.016666666666667,6.016666666666667,6.016666666666667,6.016666666666667,0.0,28.2,,16.65,,0.0,0.0
297,297,2023-12-30 09:00:00,0.5833333333333334,0.6833333333333333,,0.6833333333333333,0.6833333333333333,,5.033333333333333,5.716666666666667,5.733333333333333,5.733333333333333,5.733333333333333,0.0,28.203333333333333,,17.0,,0.0,0.0
298,298,2023-12-30 10:00:00,0.45,0.5333333333333333,,0.5333333333333333,0.5333333333333333,,4.8,5.483333333333333,5.483333333333333,5.483333333333333,5.483333333333333,0.0,28.201666666666664,,17.0,,0.0,0.0
299,299,2023-12-30 11:00:00,0.6,0.7333333333333333,,0.7333333333333333,0.7333333333333333,,5.933333333333334,6.583333333333333,6.6,6.6,6.6,0.0,28.2,,17.0,,0.0,0.0
300,300,2023-12-30 12:00:00,0.9833333333333332,1.0,,1.0,1.0,,7.133333333333334,7.983333333333333,8.0,8.0,8.0,0.0,28.2,,17.0,,0.0,0.0
301,301,2023-12-30 13:00:00,0.9,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.833333333333333,6.583333333333333,6.583333333333333,6.583333333333333,6.583333333333333,0.0,28.226666666666667,,17.0,,0.0,0.0
302,302,2023-12-30 14:00:00,0.7166666666666667,0.9166666666666666,,0.9166666666666666,0.9166666666666666,,5.466666666666667,6.116666666666666,6.116666666666666,6.116666666666666,6.133333333333334,0.0,28.2,,17.0,,0.0,0.0
303,303,2023-12-30 15:00:00,0.4333333333333333,0.5666666666666667,,0.5666666666666667,0.5666666666666667,,4.9,5.533333333333333,5.533333333333333,5.533333333333333,5.55,0.0,28.195,,17.0,,0.0,0.0
304,304,2023-12-30 16:00:00,0.1,0.2,,0.2,0.2,,4.183333333333334,4.616666666666666,4.65,4.65,4.65,0.0,28.2,,18.0,,0.0,0.0
305,305,2023-12-30 17:00:00,0.0333333333333333,0.0666666666666666,,0.0666666666666666,0.0666666666666666,,3.55,3.983333333333333,3.983333333333333,3.983333333333333,3.983333333333333,0.0,28.2,,18.0,,0.0,0.0
306,306,2023-12-30 18:00:00,0.7166666666666667,0.8166666666666667,,0.8166666666666667,0.8166666666666667,,6.216666666666667,7.116666666666666,7.166666666666667,7.166666666666667,7.166666666666667,0.0,28.2,,18.0,,0.0,0.0
307,307,2023-12-30 19:00:00,0.05,0.1166666666666666,,0.1166666666666666,0.1166666666666666,,3.95,4.483333333333333,4.5,4.5,4.516666666666667,0.0,28.2,,18.0,,0.0,0.0
308,308,2023-12-30 20:00:00,0.0333333333333333,0.0333333333333333,,0.0333333333333333,0.0333333333333333,,3.6666666666666665,4.05,4.066666666666666,4.066666666666666,4.066666666666666,0.0,28.2,,18.0,,0.0,0.0
309,309,2023-12-30 21:00:00,0.0333333333333333,0.0833333333333333,,0.0833333333333333,0.0833333333333333,,3.8,4.316666666666666,4.316666666666666,4.316666666666666,4.316666666666666,0.0,28.2,,18.0,,0.0,0.0
310,310,2023-12-30 22:00:00,0.3666666666666666,0.4166666666666667,,0.4166666666666667,0.4166666666666667,,4.55,5.116666666666666,5.15,5.15,5.15,0.0,28.2,,18.0,,0.0,0.0
311,311,2023-12-30 23:00:00,0.9,0.9666666666666668,,0.9666666666666668,0.9666666666666668,,5.95,6.7,6.7,6.7,6.7,0.0,28.186666666666667,,18.0,,0.0,0.0
312,312,2023-12-31 00:00:00,0.9833333333333332,1.0,,1.0,1.0,,7.833333333333333,8.8,8.816666666666666,8.816666666666666,8.85,0.0,28.2,,18.0,,0.0,0.0
313,313,2023-12-31 01:00:00,1.0,1.0,,1.0,1.0,,9.433333333333334,10.6,10.6,10.6,10.616666666666667,0.0,28.19333333333333,,18.0,,0.0,0.0
314,314,2023-12-31 02:00:00,1.0,1.0,,1.0,1.0,,9.75,10.916666666666666,10.916666666666666,10.916666666666666,10.916666666666666,0.0,28.176666666666662,,18.0,,0.0,0.0
315,315,2023-12-31 03:00:00,1.0,1.0,,1.0,1.0,,8.733333333333333,9.866666666666667,9.866666666666667,9.866666666666667,9.866666666666667,0.0,28.2,,17.45,,0.0,0.0
316,316,2023-12-31 04:00:00,1.0,1.0,,1.0,1.0,,8.583333333333334,9.65,9.666666666666666,9.666666666666666,9.666666666666666,0.0,28.19,,17.0,,0.0,0.0
317,317,2023-12-31 05:00:00,1.0,1.0,,1.0,1.0,,8.216666666666667,9.216666666666669,9.216666666666669,9.216666666666669,9.216666666666669,0.0,28.17,,17.0,,0.0,0.0
318,318,2023-12-31 06:00:00,1.0,1.0,,1.0,1.0,,8.25,9.3,9.333333333333334,9.333333333333334,9.333333333333334,0.0,28.191666666666663,,17.0,,0.0,0.0666666666666666
319,319,2023-12-31 07:00:00,1.0,1.0,,1.0,1.0,,9.816666666666666,11.033333333333331,11.1,11.1,11.1,0.0,28.95833333333333,,16.883333333333333,,0.0,0.0
320,320,2023-12-31 08:00:00,1.0,1.0,,1.0,1.0,,9.033333333333331,10.15,10.166666666666666,10.166666666666666,10.166666666666666,0.0,29.46333333333333,,16.133333333333333,,0.0,0.0
321,321,2023-12-31 09:00:00,1.0,1.0,,1.0,1.0,,8.766666666666667,9.916666666666666,9.933333333333334,9.933333333333334,9.933333333333334,0.0,29.73166666666667,,16.033333333333335,,0.0,0.8
322,322,2023-12-31 10:00:00,1.0,1.0,,1.0,1.0,,9.2,10.316666666666666,10.333333333333334,10.333333333333334,10.333333333333334,0.0,30.285,,16.0,,0.0,4.0
323,323,2023-12-31 11:00:00,1.0,1.0,,1.0,1.0,,9.983333333333333,11.333333333333334,11.366666666666667,11.366666666666667,11.366666666666667,0.0,30.78333333333333,,16.0,,0.0,4.0
324,324,2023-12-31 12:00:00,1.0,1.0,,1.0,1.0,,10.216666666666669,11.566666666666666,11.616666666666667,11.616666666666667,11.616666666666667,0.0,30.8,,16.0,,0.0,4.0
325,325,2023-12-31 13:00:00,1.0,1.0,,1.0,1.0,,10.4,11.733333333333333,11.733333333333333,11.733333333333333,11.733333333333333,0.0,30.735000000000003,,16.1,,0.0,3.466666666666667
326,326,2023-12-31 14:00:00,1.0,1.0,,1.0,1.0,,8.15,9.166666666666666,9.183333333333334,9.183333333333334,9.183333333333334,0.0,29.301666666666662,,17.416666666666668,,0.0,0.0
327,327,2023-12-31 15:00:00,1.0,1.0,,1.0,1.0,,6.533333333333333,7.366666666666666,7.383333333333334,7.383333333333334,7.383333333333334,0.0,29.55333333333333,,17.483333333333334,,0.0,0.0
328,328,2023-12-31 16:00:00,1.0,1.0,,1.0,1.0,,6.5,7.166666666666667,7.166666666666667,7.166666666666667,7.166666666666667,0.0,29.633333333333336,,18.0,,0.0,0.0
